loss,grad_norm,learning_rate,epoch,step,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.1033,3.008939027786255,3.340251086226663e-05,0.45184,1059,,,,,
0.1036,2.6126558780670166,3.336741100663068e-05,0.45226666666666665,1060,,,,,
0.0999,4.085879802703857,3.333229256655152e-05,0.45269333333333334,1061,,,,,
0.0916,3.1516637802124023,3.3297155620029e-05,0.45312,1062,,,,,
0.0704,1.4530280828475952,3.326200024510405e-05,0.45354666666666665,1063,,,,,
0.1172,2.7556469440460205,3.3226826519858526e-05,0.45397333333333334,1064,,,,,
0.1141,2.5296337604522705,3.319163452241506e-05,0.4544,1065,,,,,
0.1249,2.4715049266815186,3.3156424330936856e-05,0.45482666666666666,1066,,,,,
0.0987,2.501356601715088,3.312119602362754e-05,0.45525333333333334,1067,,,,,
0.0432,1.5673516988754272,3.308594967873095e-05,0.45568,1068,,,,,
0.0686,2.73026967048645,3.305068537453102e-05,0.45610666666666666,1069,,,,,
0.0785,2.226677179336548,3.3015403189351536e-05,0.45653333333333335,1070,,,,,
0.1022,1.7334779500961304,3.2980103201556024e-05,0.45696,1071,,,,,
0.0983,1.9251633882522583,3.294478548954754e-05,0.45738666666666666,1072,,,,,
0.091,2.4627013206481934,3.2909450131768515e-05,0.45781333333333335,1073,,,,,
0.0587,1.7122321128845215,3.2874097206700565e-05,0.45824,1074,,,,,
0.0838,2.1444149017333984,3.2838726792864315e-05,0.45866666666666667,1075,,,,,
0.0606,1.431725025177002,3.2803338968819265e-05,0.45909333333333335,1076,,,,,
0.0832,1.7060232162475586,3.276793381316354e-05,0.45952,1077,,,,,
0.0766,2.087785243988037,3.27325114045338e-05,0.45994666666666667,1078,,,,,
0.091,2.7204716205596924,3.269707182160499e-05,0.46037333333333336,1079,,,,,
0.1136,2.8007445335388184,3.266161514309023e-05,0.4608,1080,,,,,
0.0627,1.848090648651123,3.262614144774059e-05,0.4612266666666667,1081,,,,,
0.047,1.9779226779937744,3.2590650814344946e-05,0.46165333333333336,1082,,,,,
0.1143,2.3237521648406982,3.2555143321729785e-05,0.46208,1083,,,,,
0.0921,2.9801485538482666,3.251961904875906e-05,0.4625066666666667,1084,,,,,
0.0832,2.0871903896331787,3.2484078074333954e-05,0.4629333333333333,1085,,,,,
0.0931,2.8613407611846924,3.2448520477392784e-05,0.46336,1086,,,,,
0.0685,2.283590316772461,3.241294633691078e-05,0.4637866666666667,1087,,,,,
0.0203,1.0389577150344849,3.237735573189989e-05,0.4642133333333333,1088,,,,,
0.0617,1.144364595413208,3.234174874140866e-05,0.46464,1089,,,,,
0.1044,2.9854214191436768,3.230612544452202e-05,0.4650666666666667,1090,,,,,
0.1128,3.1370277404785156,3.227048592036109e-05,0.4654933333333333,1091,,,,,
0.0753,2.1665525436401367,3.223483024808309e-05,0.46592,1092,,,,,
0.1092,3.8410985469818115,3.2199158506881057e-05,0.4663466666666667,1093,,,,,
0.1128,2.7867817878723145,3.216347077598373e-05,0.4667733333333333,1094,,,,,
0.0872,2.117663621902466,3.212776713465537e-05,0.4672,1095,,,,,
0.1209,2.6964828968048096,3.209204766219558e-05,0.4676266666666667,1096,,,,,
0.1478,3.020094394683838,3.205631243793909e-05,0.4680533333333333,1097,,,,,
0.0818,2.7603759765625,3.202056154125567e-05,0.46848,1098,,,,,
0.041,1.6641649007797241,3.198479505154984e-05,0.4689066666666667,1099,,,,,
0.0624,2.0213277339935303,3.194901304826081e-05,0.4693333333333333,1100,,,,,
0.0477,1.5200783014297485,3.191321561086221e-05,0.46976,1101,,,,,
0.1321,2.297539472579956,3.187740281886195e-05,0.47018666666666664,1102,,,,,
0.1143,2.9142343997955322,3.1841574751802076e-05,0.47061333333333333,1103,,,,,
0.0691,2.0382461547851562,3.180573148925852e-05,0.47104,1104,,,,,
0.073,3.0838685035705566,3.176987311084098e-05,0.47146666666666665,1105,,,,,
0.0701,2.0599353313446045,3.173399969619273e-05,0.47189333333333333,1106,,,,,
0.0843,2.3123743534088135,3.169811132499045e-05,0.47232,1107,,,,,
0.1115,3.1892662048339844,3.166220807694403e-05,0.47274666666666665,1108,,,,,
0.0978,2.727411985397339,3.162629003179638e-05,0.47317333333333333,1109,,,,,
0.096,3.2793569564819336,3.159035726932331e-05,0.4736,1110,,,,,
0.056,1.2294856309890747,3.15544098693333e-05,0.47402666666666665,1111,,,,,
0.0486,1.796036958694458,3.151844791166735e-05,0.47445333333333334,1112,,,,,
0.0684,2.063798427581787,3.148247147619878e-05,0.47488,1113,,,,,
0.0617,1.3526089191436768,3.144648064283307e-05,0.47530666666666666,1114,,,,,
0.0998,2.2284958362579346,3.14104754915077e-05,0.47573333333333334,1115,,,,,
0.1108,3.5540213584899902,3.137445610219192e-05,0.47616,1116,,,,,
0.101,1.988586664199829,3.1338422554886606e-05,0.47658666666666666,1117,,,,,
0.115,3.033834934234619,3.1302374929624104e-05,0.47701333333333334,1118,,,,,
0.0563,2.2201719284057617,3.126631330646802e-05,0.47744,1119,,,,,
0.0792,1.5773564577102661,3.123023776551302e-05,0.47786666666666666,1120,,,,,
0.1495,2.463573455810547,3.119414838688473e-05,0.47829333333333335,1121,,,,,
0.0925,3.637404441833496,3.115804525073947e-05,0.47872,1122,,,,,
0.1006,2.2436320781707764,3.112192843726414e-05,0.47914666666666667,1123,,,,,
0.1124,3.68123459815979,3.1085798026676e-05,0.47957333333333335,1124,,,,,
0.0919,1.9080923795700073,3.104965409922254e-05,0.48,1125,,,,,
0.0988,2.4355595111846924,3.101349673518123e-05,0.48042666666666667,1126,,,,,
0.113,1.775448203086853,3.0977326014859414e-05,0.48085333333333335,1127,,,,,
0.1157,2.343646764755249,3.09411420185941e-05,0.48128,1128,,,,,
0.0696,2.2504541873931885,3.0904944826751756e-05,0.48170666666666667,1129,,,,,
0.0967,2.406733512878418,3.086873451972819e-05,0.48213333333333336,1130,,,,,
0.0945,1.9619948863983154,3.0832511177948324e-05,0.48256,1131,,,,,
0.094,2.4797751903533936,3.0796274881866036e-05,0.4829866666666667,1132,,,,,
0.1155,1.9128758907318115,3.076002571196396e-05,0.4834133333333333,1133,,,,,
0.1082,2.1477749347686768,3.072376374875335e-05,0.48384,1134,,,,,
0.1049,2.238609790802002,3.068748907277386e-05,0.4842666666666667,1135,,,,,
0.0802,2.1866211891174316,3.065120176459338e-05,0.4846933333333333,1136,,,,,
0.097,1.8827208280563354,3.061490190480784e-05,0.48512,1137,,,,,
0.0565,1.971107006072998,3.0578589574041095e-05,0.4855466666666667,1138,,,,,
0.0809,1.8288297653198242,3.0542264852944636e-05,0.4859733333333333,1139,,,,,
0.0947,2.6458253860473633,3.0505927822197534e-05,0.4864,1140,,,,,
0.0784,2.217567205429077,3.046957856250616e-05,0.4868266666666667,1141,,,,,
0.1045,3.122375011444092,3.0433217154604067e-05,0.4872533333333333,1142,,,,,
0.0849,1.8735686540603638,3.0396843679251774e-05,0.48768,1143,,,,,
0.0731,1.7845457792282104,3.0360458217236602e-05,0.4881066666666667,1144,,,,,
0.119,2.192093849182129,3.0324060849372527e-05,0.4885333333333333,1145,,,,,
0.1654,3.876370668411255,3.028765165649992e-05,0.48896,1146,,,,,
0.1497,3.2065885066986084,3.0251230719485464e-05,0.4893866666666667,1147,,,,,
0.0809,1.8809250593185425,3.021479811922188e-05,0.4898133333333333,1148,,,,,
0.0864,2.024946689605713,3.0178353936627834e-05,0.49024,1149,,,,,
0.1103,2.7549030780792236,3.0141898252647683e-05,0.49066666666666664,1150,,,,,
0.1084,1.7199223041534424,3.0105431148251362e-05,0.4910933333333333,1151,,,,,
0.1568,2.811509132385254,3.0068952704434146e-05,0.49152,1152,,,,,
0.0989,2.558518409729004,3.0032463002216505e-05,0.49194666666666664,1153,,,,,
0.0891,2.0773417949676514,2.9995962122643918e-05,0.49237333333333333,1154,,,,,
0.1132,2.193617582321167,2.9959450146786673e-05,0.4928,1155,,,,,
0.0541,1.7191258668899536,2.9922927155739738e-05,0.49322666666666665,1156,,,,,
0.0883,2.678950548171997,2.9886393230622507e-05,0.49365333333333333,1157,,,,,
0.1346,2.6396613121032715,2.9849848452578677e-05,0.49408,1158,,,,,
0.102,1.9906805753707886,2.9813292902776053e-05,0.49450666666666665,1159,,,,,
0.1609,2.6060690879821777,2.9776726662406362e-05,0.49493333333333334,1160,,,,,
0.0814,1.6821378469467163,2.974014981268507e-05,0.49536,1161,,,,,
0.1118,2.3569788932800293,2.970356243485122e-05,0.49578666666666665,1162,,,,,
0.0885,6.933352947235107,2.9666964610167208e-05,0.49621333333333334,1163,,,,,
0.0743,1.7260056734085083,2.963035641991868e-05,0.49664,1164,,,,,
0.1106,2.3385283946990967,2.9593737945414264e-05,0.49706666666666666,1165,,,,,
0.0766,1.9798455238342285,2.9557109267985446e-05,0.49749333333333334,1166,,,,,
0.0738,1.8015190362930298,2.9520470468986372e-05,0.49792,1167,,,,,
0.0604,2.054030418395996,2.9483821629793673e-05,0.49834666666666666,1168,,,,,
0.0791,2.2313530445098877,2.9447162831806274e-05,0.49877333333333335,1169,,,,,
0.0613,1.2265589237213135,2.9410494156445216e-05,0.4992,1170,,,,,
0.1535,4.300307750701904,2.9373815685153483e-05,0.49962666666666666,1171,,,,,
0.1199,4.015914440155029,2.9337127499395817e-05,0.5000533333333333,1172,,,,,
0.1419,3.2327167987823486,2.9300429680658537e-05,0.50048,1173,,,,,
0.0941,3.3158934116363525,2.9263722310449355e-05,0.5009066666666666,1174,,,,,
0.0636,2.3166184425354004,2.9227005470297192e-05,0.5013333333333333,1175,,,,,
0.0472,1.478779673576355,2.9190279241752012e-05,0.50176,1176,,,,,
0.1609,2.685608148574829,2.9153543706384616e-05,0.5021866666666667,1177,,,,,
0.062,2.047579526901245,2.9116798945786516e-05,0.5026133333333334,1178,,,,,
0.0594,2.080439567565918,2.908004504156965e-05,0.50304,1179,,,,,
0.0823,2.3696258068084717,2.904328207536632e-05,0.5034666666666666,1180,,,,,
0.0716,1.8939746618270874,2.900651012882893e-05,0.5038933333333333,1181,,,,,
0.0825,1.5396655797958374,2.8969729283629827e-05,0.50432,1182,,,,,
0.0717,2.0001838207244873,2.8932939621461137e-05,0.5047466666666667,1183,,,,,
0.1239,2.1603753566741943,2.889614122403455e-05,0.5051733333333334,1184,,,,,
0.119,3.0392181873321533,2.885933417308118e-05,0.5056,1185,,,,,
0.0736,1.905766487121582,2.8822518550351356e-05,0.5060266666666666,1186,,,,,
0.0614,2.4962732791900635,2.878569443761442e-05,0.5064533333333333,1187,,,,,
0.0528,2.132124900817871,2.8748861916658597e-05,0.50688,1188,,,,,
0.088,5.243204593658447,2.8712021069290785e-05,0.5073066666666667,1189,,,,,
0.0869,1.8796403408050537,2.8675171977336356e-05,0.5077333333333334,1190,,,,,
0.094,2.512277364730835,2.8638314722639035e-05,0.50816,1191,,,,,
0.0852,2.407055616378784,2.860144938706062e-05,0.5085866666666666,1192,,,,,
0.086,3.2882914543151855,2.8564576052480896e-05,0.5090133333333333,1193,,,,,
0.0588,1.8069682121276855,2.8527694800797415e-05,0.50944,1194,,,,,
0.0791,1.776087760925293,2.8490805713925296e-05,0.5098666666666667,1195,,,,,
0.0731,2.537088632583618,2.8453908873797058e-05,0.5102933333333334,1196,,,,,
0.1008,2.4035849571228027,2.8417004362362464e-05,0.51072,1197,,,,,
0.0977,2.314070224761963,2.8380092261588288e-05,0.5111466666666666,1198,,,,,
0.0459,1.7296568155288696,2.8343172653458194e-05,0.5115733333333333,1199,,,,,
0.099,2.314438581466675,2.8306245619972477e-05,0.512,1200,,,,,
0.0702,1.5312827825546265,2.8269311243147957e-05,0.5124266666666667,1201,,,,,
0.0525,1.5214227437973022,2.8232369605017755e-05,0.5128533333333334,1202,,,,,
0.0912,2.226694107055664,2.8195420787631112e-05,0.51328,1203,,,,,
0.1233,3.3421638011932373,2.8158464873053237e-05,0.5137066666666666,1204,,,,,
0.0716,2.5103962421417236,2.8121501943365064e-05,0.5141333333333333,1205,,,,,
0.0549,2.027848243713379,2.808453208066314e-05,0.51456,1206,,,,,
0.1034,2.19622802734375,2.8047555367059403e-05,0.5149866666666667,1207,,,,,
0.1075,2.5601119995117188,2.8010571884681004e-05,0.5154133333333333,1208,,,,,
0.098,2.861832857131958,2.797358171567012e-05,0.51584,1209,,,,,
0.0927,2.488987684249878,2.7936584942183803e-05,0.5162666666666667,1210,,,,,
0.105,2.6592864990234375,2.7899581646393747e-05,0.5166933333333333,1211,,,,,
0.0774,2.3185412883758545,2.7862571910486148e-05,0.51712,1212,,,,,
0.0271,1.6573567390441895,2.7825555816661504e-05,0.5175466666666667,1213,,,,,
0.0875,2.05651593208313,2.778853344713443e-05,0.5179733333333333,1214,,,,,
0.0822,2.0508038997650146,2.7751504884133483e-05,0.5184,1215,,,,,
0.0479,3.544229745864868,2.7714470209900973e-05,0.5188266666666667,1216,,,,,
0.1252,2.8594701290130615,2.7677429506692788e-05,0.5192533333333333,1217,,,,,
0.0556,2.1199114322662354,2.7640382856778195e-05,0.51968,1218,,,,,
0.0414,1.7454224824905396,2.760333034243969e-05,0.5201066666666667,1219,,,,,
0.0474,1.6080745458602905,2.7566272045972775e-05,0.5205333333333333,1220,,,,,
0.1012,2.2334470748901367,2.7529208049685807e-05,0.52096,1221,,,,,
0.0934,2.6583521366119385,2.7492138435899795e-05,0.5213866666666667,1222,,,,,
0.095,2.7403290271759033,2.745506328694822e-05,0.5218133333333334,1223,,,,,
0.0901,2.464388370513916,2.741798268517687e-05,0.52224,1224,,,,,
0.1182,3.2011959552764893,2.7380896712943637e-05,0.5226666666666666,1225,,,,,
0.0779,1.9044147729873657,2.7343805452618348e-05,0.5230933333333333,1226,,,,,
0.1022,2.475625514984131,2.7306708986582553e-05,0.52352,1227,,,,,
0.1075,2.9901363849639893,2.7269607397229392e-05,0.5239466666666667,1228,,,,,
0.0568,1.8468267917633057,2.723250076696337e-05,0.5243733333333334,1229,,,,,
0.0666,6.271162509918213,2.719538917820019e-05,0.5248,1230,,,,,
0.1205,4.535849094390869,2.715827271336657e-05,0.5252266666666666,1231,,,,,
0.0647,1.935532808303833,2.7121151454900047e-05,0.5256533333333333,1232,,,,,
0.1007,2.280064821243286,2.7084025485248826e-05,0.52608,1233,,,,,
0.0528,3.4928572177886963,2.7046894886871567e-05,0.5265066666666667,1234,,,,,
0.0578,1.9452265501022339,2.700975974223719e-05,0.5269333333333334,1235,,,,,
0.0741,2.229624032974243,2.6972620133824746e-05,0.52736,1236,,,,,
0.0746,2.5396032333374023,2.6935476144123172e-05,0.5277866666666666,1237,,,,,
0.0774,1.9189404249191284,2.6898327855631155e-05,0.5282133333333333,1238,,,,,
0.0917,3.1075916290283203,2.6861175350856938e-05,0.52864,1239,,,,,
0.0817,3.4535470008850098,2.682401871231808e-05,0.5290666666666667,1240,,,,,
0.1124,2.7988531589508057,2.6786858022541384e-05,0.5294933333333334,1241,,,,,
0.0836,2.3069469928741455,2.6749693364062618e-05,0.52992,1242,,,,,
0.0735,2.538752317428589,2.6712524819426356e-05,0.5303466666666666,1243,,,,,
0.0375,1.720821738243103,2.6675352471185822e-05,0.5307733333333333,1244,,,,,
0.0751,1.7632795572280884,2.6638176401902693e-05,0.5312,1245,,,,,
0.146,3.4116370677948,2.6600996694146872e-05,0.5316266666666667,1246,,,,,
0.0856,2.785372257232666,2.6563813430496408e-05,0.5320533333333334,1247,,,,,
0.0478,1.8126052618026733,2.6526626693537186e-05,0.53248,1248,,,,,
0.0828,2.974583625793457,2.648943656586284e-05,0.5329066666666666,1249,,,,,
0.0681,2.2705016136169434,2.645224313007452e-05,0.5333333333333333,1250,,,,,
0.0933,2.3210060596466064,2.6415046468780725e-05,0.53376,1251,,,,,
0.1111,2.3684651851654053,2.637784666459714e-05,0.5341866666666667,1252,,,,,
0.0849,3.3594090938568115,2.6340643800146385e-05,0.5346133333333334,1253,,,,,
0.062,1.9797109365463257,2.630343795805793e-05,0.53504,1254,,,,,
0.0508,1.5644313097000122,2.6266229220967818e-05,0.5354666666666666,1255,,,,,
0.1084,2.4909706115722656,2.6229017671518548e-05,0.5358933333333333,1256,,,,,
0.0518,1.2159444093704224,2.6191803392358838e-05,0.53632,1257,,,,,
0.1218,2.5902087688446045,2.6154586466143495e-05,0.5367466666666667,1258,,,,,
0.0459,1.214590311050415,2.6117366975533187e-05,0.5371733333333333,1259,,,,,
0.0799,2.195619583129883,2.60801450031943e-05,0.5376,1260,,,,,
0.1089,2.176131248474121,2.6042920631798713e-05,0.5380266666666667,1261,,,,,
0.0807,2.8732106685638428,2.600569394402363e-05,0.5384533333333333,1262,,,,,
0.0809,1.8630505800247192,2.596846502255142e-05,0.53888,1263,,,,,
0.1095,2.9119300842285156,2.5931233950069383e-05,0.5393066666666667,1264,,,,,
0.0718,2.4283440113067627,2.5894000809269643e-05,0.5397333333333333,1265,,,,,
0.0843,1.663191556930542,2.5856765682848862e-05,0.54016,1266,,,,,
0.0661,2.4124341011047363,2.5819528653508147e-05,0.5405866666666667,1267,,,,,
0.1124,2.485469341278076,2.578228980395283e-05,0.5410133333333333,1268,,,,,
0.0675,2.5605697631835938,2.5745049216892285e-05,0.54144,1269,,,,,
0.0674,2.407433271408081,2.570780697503973e-05,0.5418666666666667,1270,,,,,
0.102,2.3167078495025635,2.567056316111207e-05,0.5422933333333333,1271,,,,,
0.1471,4.049044132232666,2.5633317857829697e-05,0.54272,1272,,,,,
0.0747,1.9459213018417358,2.5596071147916325e-05,0.5431466666666667,1273,,,,,
0.0508,1.4772088527679443,2.555882311409878e-05,0.5435733333333334,1274,,,,,
0.1205,3.562722682952881,2.5521573839106815e-05,0.544,1275,,,,,
0.0686,1.777474045753479,2.5484323405672968e-05,0.5444266666666666,1276,,,,,
0.1049,2.4332828521728516,2.5447071896532333e-05,0.5448533333333333,1277,,,,,
0.1007,2.527193069458008,2.5409819394422387e-05,0.54528,1278,,,,,
0.0737,2.157012462615967,2.537256598208284e-05,0.5457066666666667,1279,,,,,
0.0731,1.971986174583435,2.533531174225539e-05,0.5461333333333334,1280,,,,,
0.0602,2.2669429779052734,2.5298056757683603e-05,0.54656,1281,,,,,
0.049,1.8948885202407837,2.5260801111112674e-05,0.5469866666666666,1282,,,,,
0.0726,3.6556873321533203,2.5223544885289286e-05,0.5474133333333333,1283,,,,,
0.0774,1.8056130409240723,2.518628816296139e-05,0.54784,1284,,,,,
0.0994,2.2513182163238525,2.514903102687806e-05,0.5482666666666667,1285,,,,,
0.0836,2.8197600841522217,2.5111773559789274e-05,0.5486933333333334,1286,,,,,
0.0359,1.3797041177749634,2.5074515844445773e-05,0.54912,1287,,,,,
0.0794,1.7854197025299072,2.5037257963598796e-05,0.5495466666666666,1288,,,,,
0.0643,1.6020139455795288,2.5e-05,0.5499733333333333,1289,,,,,
0.1067,2.261171579360962,2.496274203640121e-05,0.5504,1290,,,,,
0.0911,2.5845108032226562,2.4925484155554233e-05,0.5508266666666667,1291,,,,,
0.1387,3.53259539604187,2.488822644021072e-05,0.5512533333333334,1292,,,,,
0.0858,1.997036337852478,2.4850968973121942e-05,0.55168,1293,,,,,
0.1042,2.128826141357422,2.481371183703862e-05,0.5521066666666666,1294,,,,,
0.0838,2.448291540145874,2.4776455114710727e-05,0.5525333333333333,1295,,,,,
0.1151,2.7698142528533936,2.473919888888733e-05,0.55296,1296,,,,,
0.1151,3.0544240474700928,2.4701943242316403e-05,0.5533866666666667,1297,,,,,
0.0825,1.8862978219985962,2.4664688257744613e-05,0.5538133333333334,1298,,,,,
0.0758,2.0842556953430176,2.4627434017917163e-05,0.55424,1299,,,,,
0.0371,1.33006751537323,2.4590180605577616e-05,0.5546666666666666,1300,,,,,
0.1165,1.786034345626831,2.4552928103467677e-05,0.5550933333333333,1301,,,,,
0.0753,2.09073805809021,2.4515676594327035e-05,0.55552,1302,,,,,
0.0939,2.4329965114593506,2.4478426160893197e-05,0.5559466666666667,1303,,,,,
0.0564,1.5357588529586792,2.4441176885901233e-05,0.5563733333333334,1304,,,,,
0.0779,1.6308149099349976,2.4403928852083678e-05,0.5568,1305,,,,,
0.0737,2.4501302242279053,2.436668214217031e-05,0.5572266666666666,1306,,,,,
0.0754,1.391386866569519,2.4329436838887936e-05,0.5576533333333333,1307,,,,,
0.0881,2.4790282249450684,2.4292193024960274e-05,0.55808,1308,,,,,
0.1015,1.8894765377044678,2.425495078310772e-05,0.5585066666666667,1309,,,,,
0.0917,2.260176181793213,2.4217710196047166e-05,0.5589333333333333,1310,,,,,
0.0498,1.4944512844085693,2.4180471346491865e-05,0.55936,1311,,,,,
0.0682,1.9012311697006226,2.414323431715115e-05,0.5597866666666667,1312,,,,,
0.1132,2.2103323936462402,2.4105999190730373e-05,0.5602133333333333,1313,,,,,
0.1025,4.309327602386475,2.4068766049930623e-05,0.56064,1314,,,,,
0.0773,2.0504777431488037,2.403153497744859e-05,0.5610666666666667,1315,,,,,
0.0842,2.628119945526123,2.3994306055976374e-05,0.5614933333333333,1316,,,,,
0.1155,3.359152317047119,2.3957079368201293e-05,0.56192,1317,,,,,
0.1059,2.814330577850342,2.3919854996805698e-05,0.5623466666666667,1318,,,,,
0.0627,1.9271084070205688,2.3882633024466812e-05,0.5627733333333333,1319,,,,,
0.0918,2.0052590370178223,2.3845413533856517e-05,0.5632,1320,,,,,
0.1243,3.1326043605804443,2.3808196607641175e-05,0.5636266666666667,1321,,,,,
0.1005,2.4809391498565674,2.377098232848146e-05,0.5640533333333333,1322,,,,,
0.128,2.5699336528778076,2.3733770779032184e-05,0.56448,1323,,,,,
0.0686,2.630462884902954,2.3696562041942075e-05,0.5649066666666667,1324,,,,,
0.0364,1.3507112264633179,2.3659356199853618e-05,0.5653333333333334,1325,,,,,
0.0747,2.62662935256958,2.3622153335402865e-05,0.56576,1326,,,,,
0.1338,2.8997397422790527,2.3584953531219274e-05,0.5661866666666666,1327,,,,,
0.1143,2.8763926029205322,2.3547756869925485e-05,0.5666133333333333,1328,,,,,
0.0822,2.3375625610351562,2.3510563434137173e-05,0.56704,1329,,,,,
0.0899,2.7297558784484863,2.3473373306462816e-05,0.5674666666666667,1330,,,,,
0.0694,3.046193838119507,2.3436186569503598e-05,0.5678933333333334,1331,,,,,
0.0836,1.5452502965927124,2.339900330585313e-05,0.56832,1332,,,,,
0.0888,1.8291987180709839,2.3361823598097316e-05,0.5687466666666666,1333,,,,,
0.1135,2.406107187271118,2.332464752881418e-05,0.5691733333333333,1334,,,,,
0.1093,2.7861297130584717,2.328747518057365e-05,0.5696,1335,,,,,
0.0689,3.0911202430725098,2.3250306635937385e-05,0.5700266666666667,1336,,,,,
0.0679,1.9190386533737183,2.3213141977458615e-05,0.5704533333333334,1337,,,,,
0.0806,1.939788818359375,2.3175981287681924e-05,0.57088,1338,,,,,
0.083,2.937145709991455,2.3138824649143078e-05,0.5713066666666666,1339,,,,,
0.099,2.752255916595459,2.310167214436885e-05,0.5717333333333333,1340,,,,,
0.1203,3.522338390350342,2.306452385587683e-05,0.57216,1341,,,,,
0.1057,2.29020619392395,2.302737986617526e-05,0.5725866666666667,1342,,,,,
0.0655,2.479365587234497,2.2990240257762817e-05,0.5730133333333334,1343,,,,,
0.0713,1.5762934684753418,2.2953105113128436e-05,0.57344,1344,,,,,
0.0845,1.668451189994812,2.291597451475117e-05,0.5738666666666666,1345,,,,,
0.0935,1.9559062719345093,2.2878848545099952e-05,0.5742933333333333,1346,,,,,
0.1029,2.3824243545532227,2.284172728663344e-05,0.57472,1347,,,,,
0.1247,2.273690938949585,2.2804610821799818e-05,0.5751466666666667,1348,,,,,
0.088,2.016249418258667,2.2767499233036635e-05,0.5755733333333334,1349,,,,,
0.0628,2.434140920639038,2.2730392602770614e-05,0.576,1350,,,,,
0.0639,1.7128487825393677,2.2693291013417453e-05,0.5764266666666666,1351,,,,,
0.12,2.2403221130371094,2.2656194547381658e-05,0.5768533333333333,1352,,,,,
0.0624,1.8844043016433716,2.2619103287056366e-05,0.57728,1353,,,,,
0.0804,2.0322134494781494,2.2582017314823134e-05,0.5777066666666667,1354,,,,,
0.0589,1.6481804847717285,2.254493671305179e-05,0.5781333333333334,1355,,,,,
0.0309,0.9656016826629639,2.2507861564100218e-05,0.57856,1356,,,,,
0.0516,0.8947698473930359,2.24707919503142e-05,0.5789866666666666,1357,,,,,
0.0963,1.794356107711792,2.2433727954027227e-05,0.5794133333333333,1358,,,,,
0.1359,2.360299587249756,2.2396669657560317e-05,0.57984,1359,,,,,
0.0655,1.8916401863098145,2.2359617143221808e-05,0.5802666666666667,1360,,,,,
0.066,2.0323424339294434,2.232257049330722e-05,0.5806933333333333,1361,,,,,
0.0789,1.4705007076263428,2.2285529790099033e-05,0.58112,1362,,,,,
0.0617,1.6537816524505615,2.224849511586652e-05,0.5815466666666667,1363,,,,,
0.1069,3.2674598693847656,2.221146655286558e-05,0.5819733333333333,1364,,,,,
0.0577,1.6489921808242798,2.2174444183338502e-05,0.5824,1365,,,,,
0.1326,2.8877511024475098,2.2137428089513855e-05,0.5828266666666667,1366,,,,,
0.0787,2.8210813999176025,2.2100418353606262e-05,0.5832533333333333,1367,,,,,
0.0686,1.9292542934417725,2.20634150578162e-05,0.58368,1368,,,,,
0.0758,2.866223096847534,2.202641828432988e-05,0.5841066666666667,1369,,,,,
0.0819,1.8954113721847534,2.1989428115319006e-05,0.5845333333333333,1370,,,,,
0.0908,2.5612668991088867,2.19524446329406e-05,0.58496,1371,,,,,
0.1123,2.313703775405884,2.1915467919336862e-05,0.5853866666666667,1372,,,,,
0.0378,1.651443600654602,2.1878498056634946e-05,0.5858133333333333,1373,,,,,
0.0974,2.411722183227539,2.1841535126946776e-05,0.58624,1374,,,,,
0.079,1.2108635902404785,2.180457921236889e-05,0.5866666666666667,1375,,,,,
0.0522,1.479295253753662,2.176763039498225e-05,0.5870933333333334,1376,,,,,
0.0662,2.4453554153442383,2.1730688756852045e-05,0.58752,1377,,,,,
0.0885,2.405451536178589,2.1693754380027532e-05,0.5879466666666666,1378,,,,,
0.0709,2.157881736755371,2.1656827346541812e-05,0.5883733333333333,1379,,,,,
0.1308,2.2636120319366455,2.161990773841171e-05,0.5888,1380,,,,,
0.064,1.7343178987503052,2.158299563763754e-05,0.5892266666666667,1381,,,,,
0.0652,1.9616682529449463,2.154609112620295e-05,0.5896533333333334,1382,,,,,
0.1065,2.656978130340576,2.150919428607472e-05,0.59008,1383,,,,,
0.0512,1.4405643939971924,2.147230519920259e-05,0.5905066666666666,1384,,,,,
0.0829,2.334987163543701,2.1435423947519106e-05,0.5909333333333333,1385,,,,,
0.0666,2.125236749649048,2.139855061293939e-05,0.59136,1386,,,,,
0.0931,2.810415267944336,2.136168527736097e-05,0.5917866666666667,1387,,,,,
0.0574,1.9439743757247925,2.132482802266364e-05,0.5922133333333334,1388,,,,,
0.0613,1.6927618980407715,2.128797893070922e-05,0.59264,1389,,,,,
0.0941,1.8817323446273804,2.1251138083341402e-05,0.5930666666666666,1390,,,,,
0.0583,1.589126706123352,2.1214305562385592e-05,0.5934933333333333,1391,,,,,
0.0674,2.4828014373779297,2.117748144964865e-05,0.59392,1392,,,,,
0.0665,2.650106430053711,2.1140665826918822e-05,0.5943466666666667,1393,,,,,
0.0688,3.4024693965911865,2.1103858775965455e-05,0.5947733333333334,1394,,,,,
0.123,3.135021448135376,2.106706037853887e-05,0.5952,1395,,,,,
0.0927,2.336735725402832,2.103027071637018e-05,0.5956266666666666,1396,,,,,
0.069,3.43959641456604,2.099348987117108e-05,0.5960533333333333,1397,,,,,
0.1154,3.208939790725708,2.095671792463368e-05,0.59648,1398,,,,,
0.0996,2.2426328659057617,2.0919954958430354e-05,0.5969066666666667,1399,,,,,
0.0731,3.312748432159424,2.0883201054213493e-05,0.5973333333333334,1400,,,,,
